#=10080
$FirstDateTime=25.05.2020 00:00:00
$JSDBaseDateTime=27.03.1995 00:00:00
$FirstJSD=794102400
$TimeLagSec=60
$DefaultValue=99999
$Names=DATE;TIME;WXTSDQ107;WXTDL107;WXTDIR107;WXTDR107;WXTMNV107;WXTVEL107;WXTMXV107;WXTT107;WXTTI107;WXTRH107;WXTP107;WXTR107;WXTRDS107;WXTRDH107;WXTRI107;WXTMXRI107;WXTRP107;WXTH107;WXTHDS107;WXTHDH107;WXTHI107;WXTMXHI107;WXTHP107;WXTTH107;WXTVH107;WXTVS107;WXTVR107;WXTTR107;WXTRA107;WXTSL107;WXTRT107;WXTSR107;WXTDT107;WXTAH107;WXTRK107;WXTRDHK107;WXTHDHK107;WXTPN107
30.05.2020;10:07;100;205;291.2;371;0.4;0.68;1;18.7;20.6;29.3;1014.9;0;0;0;0;0;59;0;0;0;0;0;0;22.4;24;24.4;3.531;;0;;;;0.43;4.68;0;0;0;1014.9
30.05.2020;10:08;100;230;304.1;344;0.6;0.75;0.9;18.8;20.64;29.2;1014.9;0;0;0;0;0;59;0;0;0;0;0;0;22.8;24;24.4;3.532;;0;;;;0.47;4.69;0;0;0;1014.9
30.05.2020;10:09;100;88;182.6;249;0.5;0.77;1;18.8;20.7;29.3;1014.9;0;0;0;0;0;59;0;0;0;0;0;0;22.8;24;24.5;3.531;;0;;;;0.51;4.71;0;0;0;1014.9
30.05.2020;10:10;100;215;290.4;379;0.3;0.41;0.7;18.9;20.8;29.4;1014.9;0;0;0;0;0;59;0;0;0;0;0;0;22.8;24;24.4;3.531;;0;;;;0.65;4.75;0;0;0;1014.9
30.05.2020;10:11;100;18;56.8;99;0.3;0.51;0.9;18.9;20.8;29.1;1014.9;0;0;0;0;0;59;0;0;0;0;0;0;22.8;24;24.4;3.534;;0;;;;0.51;4.7;0;0;0;1014.9
30.05.2020;10:12;100;186;248.2;356;0.7;1.07;1.4;18.9;20.9;29;1014.9;0;0;0;0;0;59;0;0;0;0;0;0;22.9;24;24.4;3.531;;0;;;;0.46;4.69;0;0;0;1014.9
30.05.2020;10:13;100;157;207.1;248;1;1.32;2.1;18.9;20.9;29.1;1014.9;0;0;0;0;0;59;0;0;0;0;0;0;22.8;24;24.4;3.531;;0;;;;0.51;4.7;0;0;0;1014.9
30.05.2020;10:14;100;33;138.8;201;0.2;0.42;0.5;18.9;20.9;29.5;1014.9;0;0;0;0;0;59;0;0;0;0;0;0;22.8;24;24.4;3.531;;0;;;;0.69;4.77;0;0;0;1014.9
30.05.2020;10:15;100;24;105.8;188;0.3;0.5;0.6;18.9;20.9;29.5;1014.9;0;0;0;0;0;59;0;0;0;0;0;0;22.8;24;24.4;3.53;;0;;;;0.69;4.77;0;0;0;1014.9
30.05.2020;10:16;100;45;72.2;107;1.1;1.31;1.8;19;20.95;29.2;1014.9;0;0;0;0;0;59;0;0;0;0;0;0;22.9;24;24.4;3.532;;0;;;;0.64;4.75;0;0;0;1014.9
30.05.2020;10:17;100;41;93.1;156;0.6;1.08;1.8;18.9;20.95;29.4;1014.9;0;0;0;0;0;59;0;0;0;0;0;0;22.8;24;24.5;3.532;;0;;;;0.65;4.75;0;0;0;1014.9
30.05.2020;10:18;100;26;137.6;79;0.7;1.28;1.6;18.93;20.96;29.5;1014.83;0;0;0;0;0;59;0;0;0;0;0;0;22.8;24;24.4;3.531;;0;;;;0.72;4.78;0;0;0;1014.83
30.05.2020;10:19;100;203;306.5;352;0.4;0.86;1.2;19.1;21;29.5;1014.9;0;0;0;0;0;59;0;0;0;0;0;0;22.8;24;24.4;3.531;;0;;;;0.87;4.83;0;0;0;1014.9
30.05.2020;10:20;100;45;87;123;1.3;2.68;4;19.1;21;28.5;1014.88;0;0;0;0;0;59;0;0;0;0;0;0;22.9;24;24.4;3.531;;0;;;;0.39;4.66;0;0;0;1014.88
30.05.2020;10:21;100;61;131.5;203;0.9;1.42;2;18.9;21;29;1014.9;0;0;0;0;0;59;0;0;0;0;0;0;23.1;24;24.5;3.531;;0;;;;0.46;4.69;0;0;0;1014.9
30.05.2020;10:22;100;40;78.2;139;1.4;1.93;2.8;18.9;21;29;1014.9;0;0;0;0;0;59;0;0;0;0;0;0;23.1;24;24.4;3.531;;0;;;;0.46;4.69;0;0;0;1014.9
30.05.2020;10:23;100;29;64.4;86;1.2;2.39;3;18.8;21;28.8;1014.9;0;0;0;0;0;59;0;0;0;0;0;0;23.1;24;24.4;3.53;;0;;;;0.28;4.63;0;0;0;1014.9
30.05.2020;10:24;100;-9;50.8;83;0.8;1.38;1.9;18.4;20.91;29.9;1014.88;0;0;0;0;0;59;0;0;0;0;0;0;22.9;24;24.4;3.531;;0;;;;0.45;4.69;0;0;0;1014.88
30.05.2020;10:25;100;21;55.4;98;1.2;2.09;2.7;18.1;20.8;30;1014.8;0;0;0;0;0;59;0;0;0;0;0;0;22.9;24;24.4;3.531;;0;;;;0.23;4.63;0;0;0;1014.8
30.05.2020;10:26;100;39;63.4;80;1.2;1.76;2.3;18;20.7;30.2;1014.8;0;0;0;0;0;59;0;0;0;0;0;0;22.8;24;24.4;3.531;;0;;;;0.24;4.63;0;0;0;1014.8
30.05.2020;10:27;100;15;25.9;44;2.3;2.73;3.2;17.9;20.6;29.8;1014.8;0;0;0;0;0;59;0;0;0;0;0;0;23.1;24;24.4;3.531;;0;;;;-0.03;4.54;0;0;0;1014.8
30.05.2020;10:28;100;-46;21.3;82;0.3;0.43;0.6;17.69;20.5;30.1;1014.8;0;0;0;0;0;59;0;0;0;0;0;0;22.4;24;24.4;3.531;;0;;;;-0.08;4.53;0;0;0;1014.8
30.05.2020;10:29;100;333;351.7;384;0.3;0.65;0.8;17.7;20.5;30.2;1014.8;0;0;0;0;0;59;0;0;0;0;0;0;22.4;24;24.5;3.531;;0;;;;-0.02;4.55;0;0;0;1014.8
30.05.2020;10:30;100;231;275.1;326;0.6;1.08;1.6;17.8;20.5;30.3;1014.8;0;0;0;0;0;59;0;0;0;0;0;0;22.6;24;24.5;3.531;;0;;;;0.11;4.59;0;0;0;1014.8
30.05.2020;10:31;100;103;137.3;201;1;2.4;3.7;18.1;20.5;30.2;1014.71;0;0;0;0;0;59;0;0;0;0;0;0;22.8;24;24.4;3.53;;0;;;;0.33;4.66;0;0;0;1014.71
30.05.2020;10:32;100;52;67;86;1.3;1.64;1.9;18.48;20.61;29.4;1014.8;0;0;0;0;0;59;0;0;0;0;0;0;23.1;24;24.5;3.531;;0;;;;0.28;4.64;0;0;0;1014.8
30.05.2020;10:33;100;36;119.5;199;0.5;0.58;1;18.5;20.7;29.7;1014.74;0;0;0;0;0;59;0;0;0;0;0;0;23.1;24;24.4;3.53;;0;;;;0.44;4.69;0;0;0;1014.74
30.05.2020;10:34;100;53;96.8;122;0.7;1.41;2.4;18.7;20.8;29.5;1014.7;0;0;0;0;0;59;0;0;0;0;0;0;23.3;24;24.4;3.531;;0;;;;0.52;4.71;0;0;0;1014.7
30.05.2020;10:35;100;295;358.3;388;0.3;0.63;1.1;18.8;20.9;29.4;1014.7;0;0;0;0;0;59;0;0;0;0;0;0;23.1;24;24.4;3.535;;0;;;;0.56;4.72;0;0;0;1014.7
30.05.2020;10:36;100;9;71.9;183;0.3;0.6;1;18.85;21;29.6;1014.7;0;0;0;0;0;59;0;0;0;0;0;0;23.4;24;24.4;3.531;;0;;;;0.7;4.77;0;0;0;1014.7
30.05.2020;10:37;100;113;128.5;147;1.9;2.21;2.7;19;21.1;29;1014.7;0;0;0;0;0;59;0;0;0;0;0;0;23.4;24;24.4;3.531;;0;;;;0.54;4.72;0;0;0;1014.7
30.05.2020;10:38;100;92;168.8;219;0.6;0.83;1.1;19.1;21.2;29.4;1014.6;0;0;0;0;0;59;0;0;0;0;0;0;23.6;24;24.4;3.531;;0;;;;0.82;4.81;0;0;0;1014.6
30.05.2020;10:39;100;299;258.7;368;0.8;0.96;1.1;19.1;21.2;29.6;1014.6;0;0;0;0;0;59;0;0;0;0;0;0;23.6;24;24.4;3.531;;0;;;;0.91;4.84;0;0;0;1014.6
30.05.2020;10:40;100;151;210.5;272;0.8;1.65;2.8;19.03;21.2;29.7;1014.6;0;0;0;0;0;59;0;0;0;0;0;0;23.6;24;24.4;3.531;;0;;;;0.9;4.84;0;0;0;1014.6
30.05.2020;10:41;100;42;72.9;85;1.9;2.21;2.8;19.1;21.3;29.5;1014.7;0;0;0;0;0;59;0;0;0;0;0;0;23.6;24;24.4;3.531;;0;;;;0.87;4.83;0;0;0;1014.7
30.05.2020;10:42;100;67;140.3;205;0.6;0.76;0.9;19.1;21.3;29.4;1014.6;0;0;0;0;0;59;0;0;0;0;0;0;23.6;24;24.4;3.532;;0;;;;0.82;4.81;0;0;0;1014.6
30.05.2020;10:43;100;243;317.3;266;0.3;0.7;1.7;19;21.3;29.9;1014.6;0;0;0;0;0;59;0;0;0;0;0;0;23.8;24;24.4;3.531;;0;;;;0.97;4.86;0;0;0;1014.6
30.05.2020;10:44;100;93;119.3;168;2.2;2.97;3.9;19.1;21.4;29.6;1014.6;0;0;0;0;0;59;0;0;0;0;0;0;24;24;24.4;3.531;;0;;;;0.91;4.84;0;0;0;1014.6
30.05.2020;10:45;100;85;150.3;263;0.9;1.38;2.3;19.12;21.4;29.6;1014.6;0;0;0;0;0;59;0;0;0;0;0;0;24;24;24.4;3.531;;0;;;;0.93;4.85;0;0;0;1014.6
30.05.2020;10:46;100;67;144.4;234;0.8;1.72;3.6;19.1;21.4;29.6;1014.6;0;0;0;0;0;59;0;0;0;0;0;0;23.8;24;24.5;3.53;;0;;;;0.91;4.84;0;0;0;1014.6
30.05.2020;10:47;100;57;108.3;208;0.6;1.1;1.7;19;21.4;30.2;1014.68;0;0;0;0;0;59;0;0;0;0;0;0;24;24;24.4;3.53;;0;;;;1.11;4.91;0;0;0;1014.68
30.05.2020;10:48;100;35;54.1;72;4.3;5.35;6.8;18.88;21.4;30.3;1014.51;0;0;0;0;0;59;0;0;0;0;0;0;23.8;24;24.4;3.531;;0;;;;1.05;4.89;0;0;0;1014.51
30.05.2020;10:49;100;34;50.2;67;5;5.24;5.6;18.2;21.19;31.2;1014.63;0;0;0;0;0;59;0;0;0;0;0;0;23.4;24;24.4;3.531;;0;;;;0.86;4.84;0;0;0;1014.63
30.05.2020;10:50;100;44;69.8;101;1.9;2.6;3.6;17.6;20.85;32.2;1014.68;0;0;0;0;0;59;0;0;0;0;0;0;23.1;24;24.4;3.532;;0;;;;0.78;4.82;0;0;0;1014.68
30.05.2020;10:51;100;-10;41.5;78;1;2.09;2.8;17.59;20.6;32.7;1014.6;0;0;0;0;0;59;0;0;0;0;0;0;22.8;24;24.4;3.531;;0;;;;0.98;4.89;0;0;0;1014.6
30.05.2020;10:52;100;29;63.7;126;0.9;1.16;2.3;17.85;20.5;32.1;1014.6;0;0;0;0;0;59;0;0;0;0;0;0;22.4;24;24.4;3.531;;0;;;;0.95;4.88;0;0;0;1014.6
30.05.2020;10:53;100;-7;21.8;46;1;1.34;1.7;17.9;20.5;31.8;1014.6;0;0;0;0;0;59;0;0;0;0;0;0;22.3;24;24.4;3.53;;0;;;;0.87;4.85;0;0;0;1014.6
30.05.2020;10:54;100;28;107.8;206;0.9;1.42;2.5;17.9;20.4;32.2;1014.6;0;0;0;0;0;59;0;0;0;0;0;0;22.3;24;24.4;3.53;;0;;;;1.04;4.91;0;0;0;1014.6
30.05.2020;10:55;100;97;191.5;325;0.4;0.74;1.3;18.1;20.4;31.8;1014.6;0;0;0;0;0;59;0;0;0;0;0;0;22.3;24;24.4;3.53;;0;;;;1.04;4.9;0;0;0;1014.6
30.05.2020;10:56;100;99;119.6;136;1.3;3.31;3.8;18.4;20.5;31.2;1014.6;0;0;0;0;0;59;0;0;0;0;0;0;22.4;24;24.4;3.53;;0;;;;1.04;4.9;0;0;0;1014.6
30.05.2020;10:57;100;220;354.6;450;0.5;0.74;1.3;18.5;20.5;31.5;1014.58;0;0;0;0;0;59;0;0;0;0;0;0;22.4;24;24.5;3.531;;0;;;;1.26;4.97;0;0;0;1014.58
30.05.2020;10:58;100;45;81;126;0.9;1.48;1.9;18.6;20.51;31.1;1014.6;0;0;0;0;0;59;0;0;0;0;0;0;22.3;24;24.4;3.532;;0;;;;1.17;4.94;0;0;0;1014.6
30.05.2020;10:59;100;-53;15.4;104;0.4;0.57;1.1;18.8;20.6;30.6;1014.6;0;0;0;0;0;59;0;0;0;0;0;0;22.4;24;24.4;3.53;;0;;;;1.12;4.92;0;0;0;1014.6
30.05.2020;11:00;100;36;75.8;161;0.4;1.43;2.5;18.89;20.7;30.6;1014.6;0;0;0;0;0;59;0;0;0;0;0;0;22.4;24;24.4;3.531;;0;;;;1.19;4.94;0;0;0;1014.6
30.05.2020;11:01;100;22;155.6;236;0.9;1.39;1.9;19;20.7;30.7;1014.53;0;0;0;0;0;59;0;0;0;0;0;0;22.4;24;24.4;3.531;;0;;;;1.34;4.99;0;0;0;1014.53
30.05.2020;11:02;100;64;79.9;121;2.2;4.01;4.4;19;20.8;30.6;1014.52;0;0;0;0;0;59;0;0;0;0;0;0;22.3;24;24.4;3.531;;0;;;;1.29;4.98;0;0;0;1014.52
30.05.2020;11:03;100;32;71.1;94;2.9;3.63;4.4;18.9;20.7;30.6;1014.6;0;0;0;0;0;59;0;0;0;0;0;0;22.1;24;24.4;3.532;;0;;;;1.2;4.95;0;0;0;1014.6
30.05.2020;11:04;100;147;220.4;337;0.9;2.08;3.1;18.7;20.7;31.1;1014.52;0;0;0;0;0;59;0;0;0;0;0;0;21.9;24;24.4;3.532;;0;;;;1.26;4.97;0;0;0;1014.52
30.05.2020;11:05;100;-46;3.6;88;0.6;0.95;1.2;18.7;20.6;31.1;1014.58;0;0;0;0;0;59;0;0;0;0;0;0;21.8;24;24.4;3.532;;0;;;;1.26;4.97;0;0;0;1014.58
30.05.2020;11:06;100;-26;45.2;75;0.4;1.28;2.5;18.85;20.6;30.7;1014.6;0;0;0;0;0;59;0;0;0;0;0;0;21.6;24;24.4;3.534;;0;;;;1.21;4.95;0;0;0;1014.6
30.05.2020;11:07;100;21;51.9;87;1.8;2.54;3.4;19;20.6;30.6;1014.6;0;0;0;0;0;59;0;0;0;0;0;0;21.6;24;24.4;3.531;;0;;;;1.29;4.98;0;0;0;1014.6
30.05.2020;11:08;100;6;52.1;82;2.8;3.55;5.1;18.89;20.6;30.1;1014.5;0;0;0;0;0;59;0;0;0;0;0;0;21.8;24;24.4;3.531;;0;;;;0.97;4.86;0;0;0;1014.5
30.05.2020;11:09;100;15;52.3;76;1.7;3.69;4.7;18.48;20.58;30.8;1014.5;0;0;0;0;0;59;0;0;0;0;0;0;22.1;24;24.4;3.531;;0;;;;0.93;4.86;0;0;0;1014.5
30.05.2020;11:10;100;38;59.8;84;1.2;2.73;5;18.22;20.4;31.5;1014.5;0;0;0;0;0;59;0;0;0;0;0;0;21.9;24;24.4;3.53;;0;;;;1.01;4.89;0;0;0;1014.5
30.05.2020;11:11;100;115;149.4;234;1.3;2.69;4.5;18.32;20.4;31.1;1014.4;0;0;0;0;0;59;0;0;0;0;0;0;21.9;24;24.4;3.531;;0;;;;0.92;4.86;0;0;0;1014.4
30.05.2020;11:12;100;80;105.9;151;2;3.1;4.7;18.6;20.4;30.8;1014.47;0;0;0;0;0;59;0;0;0;0;0;0;21.9;24;24.4;3.531;;0;;;;1.03;4.89;0;0;0;1014.47
30.05.2020;11:13;100;92;123.3;166;1.6;2.98;3.4;18.6;20.4;30.7;1014.4;0;0;0;0;0;59;0;0;0;0;0;0;21.9;24;24.4;3.531;;0;;;;0.99;4.88;0;0;0;1014.4
30.05.2020;11:14;100;-46;80;162;0.7;1.86;3;18.7;20.4;30.6;1014.41;0;0;0;0;0;59;0;0;0;0;0;0;22.1;24;24.4;3.53;;0;;;;1.03;4.89;0;0;0;1014.41
30.05.2020;11:15;100;38;63.3;93;1.8;3.21;5.2;18.7;20.4;30.8;1014.49;0;0;0;0;0;59;0;0;0;0;0;0;22.3;24;24.4;3.531;;0;;;;1.12;4.92;0;0;0;1014.49
30.05.2020;11:16;100;77;128.6;205;1.1;1.55;2.1;18.6;20.4;31.4;1014.49;0;0;0;0;0;59;0;0;0;0;0;0;21.9;24;24.5;3.532;;0;;;;1.3;4.99;0;0;0;1014.49
30.05.2020;11:17;100;36;57.9;69;2.7;3.07;3.4;18.7;20.4;31.4;1014.5;0;0;0;0;0;59;0;0;0;0;0;0;22.1;24;24.4;3.532;;0;;;;1.39;5.02;0;0;0;1014.5
30.05.2020;11:18;100;-92;33.2;94;0.5;0.93;1.4;18.5;20.45;31.7;1014.5;0;0;0;0;0;59;0;0;0;0;0;0;22.1;24;24.4;3.531;;0;;;;1.35;5;0;0;0;1014.5
30.05.2020;11:19;100;149;69.6;-74;0.4;0.63;0.8;18.5;20.4;31.9;1014.44;0;0;0;0;0;59;0;0;0;0;0;0;21.9;24;24.4;3.531;;0;;;;1.44;5.04;0;0;0;1014.44
30.05.2020;11:20;100;-26;35;61;0.9;3.36;5.2;18.6;20.5;31.7;1014.35;0;0;0;0;0;59;0;0;0;0;0;0;21.9;24.1;24.4;3.53;;0;;;;1.43;5.03;0;0;0;1014.35
30.05.2020;11:21;100;32;65.7;131;2.8;4.78;5.8;18.46;20.4;31.7;1014.26;0;0;0;0;0;59;0;0;0;0;0;0;21.8;24;24.4;3.531;;0;;;;1.31;4.99;0;0;0;1014.26
30.05.2020;11:22;100;43;116.6;204;1.1;1.97;2.9;18.35;20.3;32.1;1014.4;0;0;0;0;0;59;0;0;0;0;0;0;21.6;24;24.4;3.531;;0;;;;1.39;5.02;0;0;0;1014.4
30.05.2020;11:23;100;6;67.5;117;1.2;2.14;3.5;18.56;20.3;31.8;1014.43;0;0;0;0;0;59;0;0;0;0;0;0;21.6;24;24.5;3.531;;0;;;;1.44;5.04;0;0;0;1014.43
30.05.2020;11:24;100;34;39.4;46;3;3.89;5.1;18.5;20.3;31.7;1014.4;0;0;0;0;0;59;0;0;0;0;0;0;21.8;24;24.5;3.531;;0;;;;1.35;5;0;0;0;1014.4
30.05.2020;11:25;100;42;59.1;71;3.9;4.59;5.2;18.27;20.3;32.1;1014.41;0;0;0;0;0;59;0;0;0;0;0;0;21.8;24;24.4;3.532;;0;;;;1.32;5;0;0;0;1014.41
30.05.2020;11:26;100;-41;41.1;109;0.6;1.22;2.1;18;20.2;32.8;1014.4;0;0;0;0;0;59;0;0;0;0;0;0;21.6;24;24.4;3.534;;0;;;;1.39;5.03;0;0;0;1014.4
30.05.2020;11:27;100;23;83.4;123;2;3.07;4.5;18;20.1;32.9;1014.37;0;0;0;0;0;59;0;0;0;0;0;0;21.3;24;24.4;3.531;;0;;;;1.43;5.04;0;0;0;1014.37
30.05.2020;11:28;100;6;124.8;204;1;1.8;4.2;18.1;20;32.6;1014.4;0;0;0;0;0;59;0;0;0;0;0;0;21.3;24;24.4;3.532;;0;;;;1.39;5.03;0;0;0;1014.4
30.05.2020;11:29;100;23;55.9;81;3.7;4.53;4.9;18;19.97;32.6;1014.39;0;0;0;0;0;59;0;0;0;0;0;0;21.1;24;24.5;3.531;;0;;;;1.3;5;0;0;0;1014.39
30.05.2020;11:30;100;54;74.7;97;3.5;4.18;5.9;17.9;19.8;33.1;1014.32;0;0;0;0;0;59;0;0;0;0;0;0;20.8;24;24.4;3.535;;0;;;;1.43;5.04;0;0;0;1014.32
30.05.2020;11:31;100;32;74.9;118;2.1;3.13;4.3;17.9;19.7;32.7;1014.31;0;0;0;0;0;59;0;0;0;0;0;0;20.4;24;24.5;3.532;;0;;;;1.26;4.98;0;0;0;1014.31
30.05.2020;11:32;100;-77;27.5;114;0.8;1.35;2.9;18;19.69;32.9;1014.38;0;0;0;0;0;59;0;0;0;0;0;0;20.3;24;24.4;3.531;;0;;;;1.43;5.04;0;0;0;1014.38
30.05.2020;11:33;100;262;331.3;465;0.5;0.91;1.2;18.26;19.61;33;1014.4;0;0;0;0;0;59;0;0;0;0;0;0;20.1;24;24.5;3.532;;0;;;;1.7;5.14;0;0;0;1014.4
30.05.2020;11:34;100;56;87.5;136;0.6;1.64;2;18.53;19.7;32.6;1014.38;0;0;0;0;0;59;0;0;0;0;0;0;20.4;24;24.5;3.532;;0;;;;1.76;5.16;0;0;0;1014.38
30.05.2020;11:35;100;37;41.7;46;2.9;3.12;3.5;18.7;19.8;31.7;1014.39;0;0;0;0;0;59;0;0;0;0;0;0;20.8;24;24.5;3.531;;0;;;;1.52;5.06;0;0;0;1014.39
30.05.2020;11:36;100;5;21.6;29;3.7;4.31;5.5;18.4;19.9;32.6;1014.26;0;0;0;0;0;59;0;0;0;0;0;0;21.1;24;24.4;3.532;;0;;;;1.65;5.12;0;0;0;1014.26
30.05.2020;11:37;100;31;37.1;49;3.6;4.65;6.8;18.2;19.86;33;1014.2;0;0;0;0;0;59;0;0;0;0;0;0;21.1;24;24.5;3.532;;0;;;;1.65;5.12;0;0;0;1014.2
30.05.2020;11:38;100;64;87;105;4.2;5.04;5.8;18.2;19.8;33;1014.16;0;0;0;0;0;59;0;0;0;0;0;0;21.3;24;24.4;3.531;;0;;;;1.65;5.12;0;0;0;1014.16
30.05.2020;11:39;100;70;126.1;189;2;2.49;3.2;18.4;19.88;32.9;1014.23;0;0;0;0;0;59;0;0;0;0;0;0;21.1;24;24.5;3.531;;0;;;;1.78;5.16;0;0;0;1014.23
30.05.2020;11:40;100;58;106.5;198;1;1.72;2.3;18.6;19.9;32.9;1014.28;0;0;0;0;0;59;0;0;0;0;0;0;20.9;24;24.5;3.532;;0;;;;1.95;5.22;0;0;0;1014.28
30.05.2020;11:41;100;11;64.8;118;1;3.35;5.4;18.83;20;32.7;1014.16;0;0;0;0;0;59;0;0;0;0;0;0;21.1;24;24.5;3.534;;0;;;;2.07;5.26;0;0;0;1014.16
30.05.2020;11:42;100;64;94.8;133;2.3;3.31;4.2;19;20.1;32.2;1014.21;0;0;0;0;0;59;0;0;0;0;0;0;20.8;24;24.3;3.532;;0;;;;2;5.24;0;0;0;1014.21
30.05.2020;11:43;100;108;137.3;170;1.6;2.08;3.7;19;20.2;32.1;1014.23;0;0;0;0;0;59;0;0;0;0;0;0;21.3;24;24.4;3.532;;0;;;;1.96;5.22;0;0;0;1014.23
30.05.2020;11:44;100;56;93;135;2.6;3.45;4.7;19.1;20.3;32.2;1014.22;0;0;0;0;0;59;0;0;0;0;0;0;21.6;24;24.4;3.531;;0;;;;2.09;5.27;0;0;0;1014.22
30.05.2020;11:45;100;34;96.1;169;0.6;2.28;3.1;19;20.31;32.3;1014.2;0;0;0;0;0;59;0;0;0;0;0;0;21.6;24;24.4;3.534;;0;;;;2.05;5.25;0;0;0;1014.2
30.05.2020;11:46;100;94;128.6;161;1.5;2.36;3.4;19.1;20.4;32.2;1014.2;0;0;0;0;0;59;0;0;0;0;0;0;21.8;24;24.4;3.531;;0;;;;2.09;5.27;0;0;0;1014.2
30.05.2020;11:47;100;56;109.9;151;3.4;4.27;5.7;19.1;20.5;32.2;1014.13;0;0;0;0;0;59;0;0;0;0;0;0;22.1;24;24.4;3.53;;0;;;;2.09;5.27;0;0;0;1014.13
30.05.2020;11:48;100;17;47.8;102;0.8;2.12;3.6;19.1;20.5;32.5;1014.2;0;0;0;0;0;59;0;0;0;0;0;0;21.9;24;24.4;3.531;;0;;;;2.22;5.32;0;0;0;1014.2
30.05.2020;11:49;100;87;153.1;215;0.4;0.64;1.2;19.2;20.6;32;1014.17;0;0;0;0;0;59;0;0;0;0;0;0;22.1;24;24.4;3.531;;0;;;;2.09;5.27;0;0;0;1014.17
30.05.2020;11:50;100;2;85.5;125;1;4.92;6.5;19.4;20.78;31.8;1013.99;0;0;0;0;0;59;0;0;0;0;0;0;22.4;24;24.5;3.531;;0;;;;2.18;5.29;0;0;0;1013.99
30.05.2020;11:51;100;50;75.3;106;3.8;4.17;4.6;19.32;20.9;31.3;1014.2;0;0;0;0;0;59;0;0;0;0;0;0;23.3;24;24.4;3.532;;0;;;;1.89;5.19;0;0;0;1014.2
30.05.2020;11:52;100;18;127.1;227;0.9;1.2;2.2;18.92;20.8;32;1014.2;0;0;0;0;0;59;0;0;0;0;0;0;22.6;24;24.4;3.531;;0;;;;1.85;5.18;0;0;0;1014.2
30.05.2020;11:53;100;43;100.8;152;2.2;2.87;3.6;18.85;20.8;32.2;1014.08;0;0;0;0;0;59;0;0;0;0;0;0;22.4;24;24.4;3.53;;0;;;;1.87;5.19;0;0;0;1014.08
30.05.2020;11:54;100;58;131.7;280;1;1.83;2.6;18.9;20.7;31.9;1014.1;0;0;0;0;0;59;0;0;0;0;0;0;22.3;24;24.4;3.531;;0;;;;1.78;5.16;0;0;0;1014.1
30.05.2020;11:55;100;29;103.3;148;1.2;2.29;3.9;18.99;20.7;32.1;1014.06;0;0;0;0;0;59;0;0;0;0;0;0;22.1;24;24.4;3.531;;0;;;;1.95;5.22;0;0;0;1014.06
30.05.2020;11:56;100;-27;43.2;161;1.1;1.65;2.5;18.9;20.7;32.1;1014.1;0;0;0;0;0;59;0;0;0;0;0;0;22.3;24;24.4;3.531;;0;;;;1.87;5.19;0;0;0;1014.1
30.05.2020;11:57;100;114;153.8;198;1.4;3.66;5.6;18.9;20.7;32.1;1014;0;0;0;0;0;59;0;0;0;0;0;0;22.1;24;24.4;3.531;;0;;;;1.87;5.19;0;0;0;1014
30.05.2020;11:58;100;46;154;244;1.4;2.18;2.7;19.1;20.8;31.8;1013.98;0;0;0;0;0;59;0;0;0;0;0;0;22.3;24;24.4;3.532;;0;;;;1.92;5.2;0;0;0;1013.98
30.05.2020;11:59;100;-40;92.6;208;1.6;2.55;5.3;19.31;20.9;31.4;1013.71;0;0;0;0;0;59;0;0;0;0;0;0;22.4;24;24.5;3.531;;0;;;;1.92;5.2;0;0;0;1013.71
30.05.2020;12:00;100;66;126.7;177;1.9;3.67;5.6;19.3;20.9;30.9;1013.85;0;0;0;0;0;59;0;0;0;0;0;0;22.6;24;24.4;3.531;;0;;;;1.69;5.11;0;0;0;1013.85
30.05.2020;12:01;100;-20;68.9;162;1.3;2.27;3.9;19.1;20.88;31.3;1013.89;0;0;0;0;0;59;0;0;0;0;0;0;22.4;24;24.4;3.532;;0;;;;1.69;5.12;0;0;0;1013.89
30.05.2020;12:02;100;94;172.5;227;1.9;2.67;3.5;19;20.8;31.4;1013.89;0;0;0;0;0;59;0;0;0;0;0;0;22.1;24;24.4;3.531;;0;;;;1.65;5.11;0;0;0;1013.89
30.05.2020;12:03;100;199;255.9;347;1;2.2;3.2;19.05;20.8;31.8;1013.82;0;0;0;0;0;59;0;0;0;0;0;0;21.9;24;24.4;3.531;;0;;;;1.87;5.19;0;0;0;1013.82
30.05.2020;12:04;100;250;303;334;0.9;1.38;2;19.3;20.8;31.3;1014;0;0;0;0;0;59;0;0;0;0;0;0;22.1;24;24.4;3.531;;0;;;;1.87;5.18;0;0;0;1014
30.05.2020;12:05;100;63;119.6;191;1.6;2.29;2.9;19.4;20.83;31;1013.92;0;0;0;0;0;59;0;0;0;0;0;0;22.3;24;24.4;3.53;;0;;;;1.82;5.16;0;0;0;1013.92
30.05.2020;12:06;100;188;285.6;396;0.9;1.54;2.3;19.32;20.9;31.1;1013.9;0;0;0;0;0;59;0;0;0;0;0;0;22.3;24;24.4;3.532;;0;;;;1.8;5.15;0;0;0;1013.9
30.05.2020;12:07;100;85;138.1;188;1.9;3.07;3.8;19.18;20.8;31.4;1013.89;0;0;0;0;0;59;0;0;0;0;0;0;22.1;24;24.4;3.531;;0;;;;1.81;5.16;0;0;0;1013.89
