#=10080
$FirstDateTime=20.07.2020 00:00:00
$JSDBaseDateTime=27.03.1995 00:00:00
$FirstJSD=798940800
$TimeLagSec=60
$DefaultValue=99999
$Names=DATE;TIME;WXTSDQ107;WXTDL107;WXTDIR107;WXTDR107;WXTMNV107;WXTVEL107;WXTMXV107;WXTT107;WXTTI107;WXTRH107;WXTP107;WXTR107;WXTRDS107;WXTRDH107;WXTRI107;WXTMXRI107;WXTRP107;WXTH107;WXTHDS107;WXTHDH107;WXTHI107;WXTMXHI107;WXTHP107;WXTTH107;WXTVH107;WXTVS107;WXTVR107;WXTTR107;WXTRA107;WXTSL107;WXTRT107;WXTSR107;WXTDT107;WXTAH107;WXTRK107;WXTRDHK107;WXTHDHK107;WXTPN107
23.07.2020;04:07;100;10;28.9;49;0.8;0.93;1.2;12.95;13.26;67.8;1006.9;0;0;0;0;0;79.1;0;0;0;0;0;0;12;23.9;24.4;3.534;;0;;;;7.14;7.65;0;0;0;1006.9
23.07.2020;04:08;100;12;33.2;54;0.9;1.09;1.2;12.97;13.29;67.7;1006.9;0;0;0;0;0;79.1;0;0;0;0;0;0;11.9;24;24.4;3.536;;0;;;;7.13;7.65;0;0;0;1006.9
23.07.2020;04:09;100;-10;21.7;68;0.6;0.65;0.8;13;13.3;67.2;1006.9;0;0;0;0;0;79.1;0;0;0;0;0;0;11.9;24;24.4;3.535;;0;;;;7.05;7.61;0;0;0;1006.9
23.07.2020;04:10;100;28;38.6;46;1.5;1.59;1.7;13;13.3;66.7;1006.9;0;0;0;0;0;79.1;0;0;0;0;0;0;12.2;23.9;24.4;3.535;;0;;;;6.95;7.55;0;0;0;1006.9
23.07.2020;04:11;100;19;35.5;43;1.4;1.46;1.5;13;13.3;66.6;1006.9;0;0;0;0;0;79.1;0;0;0;0;0;0;12.2;24;24.4;3.534;;0;;;;6.92;7.54;0;0;0;1006.9
23.07.2020;04:12;100;32;35.9;38;1.5;1.52;1.6;13;13.3;66.2;1006.9;0;0;0;0;0;79.1;0;0;0;0;0;0;12;24;24.4;3.534;;0;;;;6.84;7.49;0;0;0;1006.9
23.07.2020;04:13;100;32;36.4;47;1.2;1.3;1.4;13;13.3;66.5;1006.9;0;0;0;0;0;79.1;0;0;0;0;0;0;12;23.9;24.4;3.534;;0;;;;6.9;7.53;0;0;0;1006.9
23.07.2020;04:14;100;23;37.4;48;1;1.08;1.2;13;13.3;66.5;1006.88;0;0;0;0;0;79.1;0;0;0;0;0;0;12.2;24;24.4;3.536;;0;;;;6.9;7.53;0;0;0;1006.88
23.07.2020;04:15;100;32;35.6;38;1.4;1.4;1.4;13;13.3;66.5;1006.88;0;0;0;0;0;79.1;0;0;0;0;0;0;12.2;24;24.4;3.535;;0;;;;6.9;7.53;0;0;0;1006.88
23.07.2020;04:16;100;23;33.7;39;0.9;1.13;1.2;13;13.3;66.3;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.2;24;24.4;3.535;;0;;;;6.86;7.51;0;0;0;1006.8
23.07.2020;04:17;100;-6;23;39;0.9;0.95;1.1;13;13.3;66.3;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.2;24;24.4;3.535;;0;;;;6.86;7.51;0;0;0;1006.8
23.07.2020;04:18;100;3;47.3;76;0.6;0.73;0.9;13;13.32;66.5;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.4;3.534;;0;;;;6.9;7.53;0;0;0;1006.8
23.07.2020;04:19;100;-18;32.6;95;0.2;0.42;0.8;13;13.33;66.8;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.4;3.535;;0;;;;6.97;7.56;0;0;0;1006.8
23.07.2020;04:20;100;18;34.7;50;1.2;1.32;1.5;13;13.34;66.5;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.4;3.535;;0;;;;6.9;7.53;0;0;0;1006.8
23.07.2020;04:21;100;8;38.4;55;0.5;0.85;1;13;13.4;66.6;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.4;3.535;;0;;;;6.92;7.54;0;0;0;1006.8
23.07.2020;04:22;100;-9;16.7;33;0.6;0.96;1.2;13;13.4;67.1;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12;23.9;24.4;3.535;;0;;;;7.03;7.6;0;0;0;1006.8
23.07.2020;04:23;100;-35;15.6;85;0.4;0.71;1;13;13.4;67.4;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.4;3.535;;0;;;;7.1;7.63;0;0;0;1006.8
23.07.2020;04:24;100;10;46.1;76;0.6;0.74;0.9;13;13.4;67.8;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.2;24;24.4;3.536;;0;;;;7.18;7.68;0;0;0;1006.8
23.07.2020;04:25;100;-27;49.5;72;0.7;0.83;1.2;13;13.4;67.6;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.4;3.535;;0;;;;7.14;7.65;0;0;0;1006.8
23.07.2020;04:26;100;-52;9.9;31;0.2;0.38;0.7;13;13.4;67.7;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.2;24;24.4;3.535;;0;;;;7.16;7.66;0;0;0;1006.8
23.07.2020;04:27;100;-21;13.1;54;0.3;0.94;1.3;13;13.4;67.8;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.4;3.535;;0;;;;7.18;7.68;0;0;0;1006.8
23.07.2020;04:28;100;19;44.6;75;0.6;0.81;1;13;13.4;68;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.4;3.534;;0;;;;7.23;7.7;0;0;0;1006.8
23.07.2020;04:29;100;-13;20.7;55;0.5;0.8;1;13;13.4;67.7;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.535;;0;;;;7.16;7.66;0;0;0;1006.8
23.07.2020;04:30;100;7;21.7;49;0.5;0.74;0.9;13;13.4;67.8;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.4;3.534;;0;;;;7.18;7.68;0;0;0;1006.8
23.07.2020;04:31;100;-7;35.4;83;0.5;0.62;0.8;13;13.4;68;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.5;3.535;;0;;;;7.23;7.7;0;0;0;1006.8
23.07.2020;04:32;100;21;31.6;47;1;1.1;1.3;13;13.4;67.7;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.534;;0;;;;7.16;7.66;0;0;0;1006.8
23.07.2020;04:33;100;16;45.5;75;0.5;0.83;1.2;13;13.4;67.7;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.4;3.535;;0;;;;7.16;7.66;0;0;0;1006.8
23.07.2020;04:34;100;22;29.1;46;0.8;0.96;1.1;13;13.4;67.4;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.4;3.535;;0;;;;7.1;7.63;0;0;0;1006.8
23.07.2020;04:35;100;4;24.6;38;0.7;0.84;1;13;13.4;67.4;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.4;3.534;;0;;;;7.1;7.63;0;0;0;1006.8
23.07.2020;04:36;100;26;30.2;36;0.9;1.04;1.1;13;13.4;67.6;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.536;;0;;;;7.14;7.65;0;0;0;1006.8
23.07.2020;04:37;100;27;37;47;1;1.09;1.2;13.1;13.4;67.4;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.536;;0;;;;7.19;7.68;0;0;0;1006.8
23.07.2020;04:38;100;36;41;45;1.2;1.32;1.4;13.1;13.4;67.2;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.5;3.534;;0;;;;7.15;7.65;0;0;0;1006.8
23.07.2020;04:39;100;36;39.7;43;1;1.01;1.1;13.19;13.5;67;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.5;3.535;;0;;;;7.19;7.67;0;0;0;1006.8
23.07.2020;04:40;100;25;33.4;43;1;1.05;1.2;13.2;13.5;66.9;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.3;3.535;;0;;;;7.18;7.67;0;0;0;1006.8
23.07.2020;04:41;100;26;44.9;64;0.6;0.84;0.9;13.2;13.5;66.8;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.534;;0;;;;7.16;7.66;0;0;0;1006.8
23.07.2020;04:42;100;-1;27.2;32;0.6;0.91;1;13.13;13.5;67.1;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.534;;0;;;;7.16;7.66;0;0;0;1006.8
23.07.2020;04:43;100;15;23.3;33;0.7;0.83;1;13.1;13.5;67.2;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.534;;0;;;;7.15;7.65;0;0;0;1006.8
23.07.2020;04:44;100;177;332;210;0;0.15;0.3;13.1;13.5;67.4;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.5;3.536;;0;;;;7.19;7.68;0;0;0;1006.8
23.07.2020;04:45;100;20;38;60;0.3;0.48;0.6;13.1;13.5;67.5;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.535;;0;;;;7.22;7.69;0;0;0;1006.8
23.07.2020;04:46;100;66;79.9;87;0.3;0.32;0.4;13;13.5;67.3;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;23.9;24.4;3.534;;0;;;;7.08;7.62;0;0;0;1006.8
23.07.2020;04:47;100;51;61.7;88;0.5;0.62;0.7;13;13.5;67.3;1006.73;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.4;3.532;;0;;;;7.08;7.62;0;0;0;1006.73
23.07.2020;04:48;100;12;47.6;73;0.2;0.27;0.3;13;13.5;67.6;1006.73;0;0;0;0;0;79.1;0;0;0;0;0;0;12.4;24;24.4;3.534;;0;;;;7.14;7.65;0;0;0;1006.73
23.07.2020;04:49;100;-20;78.9;27;0.1;0.11;0.2;13;13.5;67.7;1006.71;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.534;;0;;;;7.16;7.66;0;0;0;1006.71
23.07.2020;04:50;100;326;349.2;394;0.3;0.34;0.4;13.1;13.5;67.6;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.535;;0;;;;7.24;7.7;0;0;0;1006.7
23.07.2020;04:51;100;264;342.7;411;0.2;0.22;0.3;13.1;13.5;67.4;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;23.9;24.4;3.535;;0;;;;7.19;7.68;0;0;0;1006.7
23.07.2020;04:52;100;20;80.2;183;0.2;0.3;0.4;13.1;13.5;66.9;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;12.5;24;24.4;3.535;;0;;;;7.08;7.62;0;0;0;1006.7
23.07.2020;04:53;100;277;323.9;417;0.1;0.32;0.5;13.2;13.5;67.1;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;12.7;24;24.5;3.535;;0;;;;7.22;7.69;0;0;0;1006.7
23.07.2020;04:54;100;12;25.4;46;0.2;0.33;0.4;13.2;13.6;67.1;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;12.9;24;24.4;3.534;;0;;;;7.22;7.69;0;0;0;1006.7
23.07.2020;04:55;100;140;252.4;351;0.2;0.42;0.6;13.3;13.6;67.2;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;13;24;24.4;3.534;;0;;;;7.34;7.75;0;0;0;1006.7
23.07.2020;04:56;100;41;93.7;192;0.1;0.22;0.3;13.3;13.68;67;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;13.2;24;24.4;3.534;;0;;;;7.3;7.73;0;0;0;1006.6
23.07.2020;04:57;100;144;228.1;305;0.2;0.37;0.5;13.4;13.7;66.7;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;13.2;24;24.4;3.535;;0;;;;7.33;7.74;0;0;0;1006.6
23.07.2020;04:58;100;199;357.3;258;0.2;0.26;0.4;13.4;13.8;66.2;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;13.2;24;24.4;3.535;;0;;;;7.22;7.68;0;0;0;1006.6
23.07.2020;04:59;100;-24;42.4;155;0.2;0.25;0.4;13.5;13.8;66.1;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;13.2;24;24.4;3.535;;0;;;;7.29;7.72;0;0;0;1006.6
23.07.2020;05:00;100;82;145.4;229;0.4;0.5;0.7;13.6;13.9;65.7;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;13.2;24;24.4;3.535;;0;;;;7.3;7.72;0;0;0;1006.6
23.07.2020;05:01;100;220;289.6;351;0.2;0.29;0.5;13.6;13.9;65.7;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;13.4;24;24.4;3.534;;0;;;;7.3;7.72;0;0;0;1006.6
23.07.2020;05:02;100;87;158.8;201;0.3;0.51;0.6;13.7;14;65.7;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;13.2;24;24.4;3.535;;0;;;;7.39;7.77;0;0;0;1006.6
23.07.2020;05:03;100;235;337.5;403;0.2;0.25;0.4;13.7;14;65.6;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;13.2;24;24.4;3.534;;0;;;;7.37;7.75;0;0;0;1006.6
23.07.2020;05:04;100;-36;14.1;38;0.4;0.55;0.7;13.7;14.07;65.1;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;13.2;24;24.4;3.534;;0;;;;7.26;7.69;0;0;0;1006.6
23.07.2020;05:05;100;246;284.5;339;0.3;0.65;0.9;13.7;14.1;65.1;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;13.4;24;24.4;3.534;;0;;;;7.26;7.69;0;0;0;1006.6
23.07.2020;05:06;100;-58;20.2;105;0.1;0.15;0.3;13.7;14.1;65.3;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;13.5;24;24.4;3.534;;0;;;;7.3;7.72;0;0;0;1006.7
23.07.2020;05:07;100;251;310.6;390;0.1;0.24;0.6;13.7;14.18;65.6;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;13.5;24;24.5;3.535;;0;;;;7.37;7.75;0;0;0;1006.7
23.07.2020;05:08;100;82;149.2;184;0.3;0.43;0.5;13.8;14.2;65.6;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;13.5;24;24.4;3.535;;0;;;;7.46;7.8;0;0;0;1006.7
23.07.2020;05:09;100;181;200.7;271;0.5;0.65;0.8;13.8;14.2;65.4;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;13.9;24;24.4;3.535;;0;;;;7.42;7.78;0;0;0;1006.7
23.07.2020;05:10;100;127;181.9;213;0.5;0.67;1;13.8;14.3;65.4;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;13.9;24;24.4;3.534;;0;;;;7.42;7.78;0;0;0;1006.7
23.07.2020;05:11;100;95;41.1;-63;0.1;0.25;0.4;13.8;14.3;65.5;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;13.9;24;24.4;3.534;;0;;;;7.44;7.79;0;0;0;1006.7
23.07.2020;05:12;100;3;49.5;69;0.1;0.1;0.2;13.8;14.3;65.5;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;13.9;24;24.4;3.535;;0;;;;7.44;7.79;0;0;0;1006.7
23.07.2020;05:13;100;57;84.4;111;0.2;0.25;0.3;13.8;14.3;65.6;1006.68;0;0;0;0;0;79.1;0;0;0;0;0;0;13.9;24;24.4;3.534;;0;;;;7.46;7.8;0;0;0;1006.68
23.07.2020;05:14;100;72;191.4;228;0.2;0.43;0.6;13.71;14.3;65.6;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;13.9;24;24.4;3.534;;0;;;;7.38;7.76;0;0;0;1006.7
23.07.2020;05:15;100;-14;130.4;191;0.1;0.26;0.4;13.7;14.3;65.4;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;13.9;24;24.5;3.532;;0;;;;7.32;7.73;0;0;0;1006.7
23.07.2020;05:16;100;246;247.8;249;0.4;0.4;0.4;13.7;14.3;65.7;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;13.7;24;24.4;3.535;;0;;;;7.39;7.77;0;0;0;1006.7
23.07.2020;05:17;100;272;283.1;297;0.2;0.42;0.5;13.65;14.3;65.8;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;13.7;24;24.4;3.535;;0;;;;7.37;7.75;0;0;0;1006.7
23.07.2020;05:18;100;-30;31.9;7;0.2;0.38;0.6;13.6;14.3;65.8;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;13.7;24;24.4;3.534;;0;;;;7.32;7.73;0;0;0;1006.7
23.07.2020;05:19;100;276;326.5;380;0.3;0.33;0.6;13.6;14.3;65.8;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;13.5;24;24.4;3.535;;0;;;;7.32;7.73;0;0;0;1006.7
23.07.2020;05:20;100;195;228.1;276;0.2;0.49;0.6;13.6;14.24;65.9;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;13.5;24;24.5;3.534;;0;;;;7.34;7.74;0;0;0;1006.7
23.07.2020;05:21;100;-59;5;85;0.2;0.42;0.7;13.6;14.21;66;1006.78;0;0;0;0;0;79.1;0;0;0;0;0;0;13.4;24;24.4;3.534;;0;;;;7.36;7.75;0;0;0;1006.78
23.07.2020;05:22;100;126;210.5;303;0.4;0.48;0.6;13.7;14.21;66;1006.8;0;0;0;0;0;79.1;0;0;0;0;0;0;13.7;24;24.4;3.535;;0;;;;7.46;7.8;0;0;0;1006.8
23.07.2020;05:23;100;258;274.4;303;0.7;0.72;0.9;13.7;14.3;65.9;1006.79;0;0;0;0;0;79.1;0;0;0;0;0;0;13.5;24;24.4;3.535;;0;;;;7.44;7.79;0;0;0;1006.79
23.07.2020;05:24;100;186;238.8;255;0.3;0.56;0.7;13.8;14.3;65.9;1006.76;0;0;0;0;0;79.1;0;0;0;0;0;0;13.7;24;24.4;3.534;;0;;;;7.53;7.84;0;0;0;1006.76
23.07.2020;05:25;100;240;278.6;326;0.5;0.66;0.9;13.8;14.3;65.8;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;13.9;24;24.4;3.535;;0;;;;7.51;7.83;0;0;0;1006.7
23.07.2020;05:26;100;291;328.8;363;0.1;0.17;0.2;13.8;14.33;65.7;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;14;24;24.4;3.535;;0;;;;7.49;7.81;0;0;0;1006.7
23.07.2020;05:27;100;285;299.7;322;0.5;0.68;0.8;13.89;14.4;65.6;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;14;24;24.4;3.534;;0;;;;7.55;7.84;0;0;0;1006.7
23.07.2020;05:28;100;257;296.2;324;0.2;0.23;0.3;13.9;14.4;65.6;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;14.2;24;24.4;3.535;;0;;;;7.56;7.85;0;0;0;1006.7
23.07.2020;05:29;100;-95;41.3;106;0.1;0.1;0.1;13.9;14.4;65.7;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;14.2;23.9;24.4;3.534;;0;;;;7.58;7.86;0;0;0;1006.7
23.07.2020;05:30;100;41;68.9;96;0.1;0.26;0.3;13.9;14.5;65.7;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;14.2;24;24.4;3.532;;0;;;;7.58;7.86;0;0;0;1006.7
23.07.2020;05:31;100;152;274.9;383;0.1;0.17;0.3;13.9;14.5;65.6;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;14.2;24;24.4;3.537;;0;;;;7.56;7.85;0;0;0;1006.7
23.07.2020;05:32;100;294;310.8;336;0.4;0.53;0.6;13.9;14.5;65.4;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;14.2;24;24.4;3.534;;0;;;;7.51;7.83;0;0;0;1006.7
23.07.2020;05:33;100;226;300;343;0.1;0.3;0.4;13.9;14.57;65.4;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;13.7;24;24.4;3.534;;0;;;;7.51;7.83;0;0;0;1006.7
23.07.2020;05:34;100;-2;56.5;111;0.1;0.1;0.1;13.9;14.6;65.4;1006.7;0;0;0;0;0;79.1;0;0;0;0;0;0;14.4;24;24.4;3.534;;0;;;;7.51;7.83;0;0;0;1006.7
23.07.2020;05:35;100;68;204;302;0.2;0.46;0.6;13.94;14.6;65.1;1006.68;0;0;0;0;0;79.1;0;0;0;0;0;0;14.4;24;24.4;3.535;;0;;;;7.48;7.81;0;0;0;1006.68
23.07.2020;05:36;100;205;259.5;309;0.3;0.36;0.4;13.9;14.6;65;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;15.1;24;24.4;3.534;;0;;;;7.42;7.78;0;0;0;1006.6
23.07.2020;05:37;100;30;57.5;75;0.2;0.28;0.3;13.9;14.6;65.1;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;14.4;24;24.4;3.534;;0;;;;7.45;7.79;0;0;0;1006.6
23.07.2020;05:38;100;59;107;185;0.3;0.44;0.6;13.91;14.6;65.1;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;14.6;24;24.4;3.535;;0;;;;7.46;7.79;0;0;0;1006.6
23.07.2020;05:39;100;8;69;181;0.1;0.16;0.2;14;14.6;65;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;14.2;24;24.4;3.535;;0;;;;7.52;7.83;0;0;0;1006.6
23.07.2020;05:40;100;208;216.2;232;0.3;0.3;0.3;14;14.7;64.9;1006.61;0;0;0;0;0;79.1;0;0;0;0;0;0;14.4;24;24.4;3.534;;0;;;;7.5;7.81;0;0;0;1006.61
23.07.2020;05:41;100;35;151.5;261;0.1;0.14;0.2;14;14.7;64.8;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;14.2;24;24.4;3.534;;0;;;;7.47;7.8;0;0;0;1006.6
23.07.2020;05:42;100;218;230;252;0.4;0.76;1.1;14;14.7;64.7;1006.62;0;0;0;0;0;79.1;0;0;0;0;0;0;14.4;24;24.4;3.534;;0;;;;7.45;7.79;0;0;0;1006.62
23.07.2020;05:43;100;183;256.7;417;0.2;0.46;0.6;14;14.7;64.7;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;14.4;24;24.4;3.535;;0;;;;7.45;7.79;0;0;0;1006.6
23.07.2020;05:44;100;-22;106;178;0.1;0.15;0.3;14.1;14.7;64.6;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;14.6;24;24.4;3.535;;0;;;;7.52;7.83;0;0;0;1006.6
23.07.2020;05:45;100;182;220.5;247;0.4;0.58;0.7;14.1;14.76;64.2;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;14.6;24;24.4;3.535;;0;;;;7.43;7.78;0;0;0;1006.6
23.07.2020;05:46;100;210;255.5;295;0.3;0.38;0.4;14.2;14.8;63.9;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;14.7;24;24.4;3.534;;0;;;;7.46;7.79;0;0;0;1006.6
23.07.2020;05:47;100;239;244;248;0.6;0.68;0.7;14.2;14.8;64.1;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;14.9;24;24.4;3.535;;0;;;;7.5;7.81;0;0;0;1006.6
23.07.2020;05:48;100;234;237.6;242;0.6;0.6;0.6;14.12;14.8;64.3;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;14.7;24;24.4;3.535;;0;;;;7.47;7.8;0;0;0;1006.6
23.07.2020;05:49;100;206;213.3;222;0.7;0.8;1;14.1;14.8;64.3;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;14.9;24;24.4;3.534;;0;;;;7.46;7.79;0;0;0;1006.6
23.07.2020;05:50;100;187;196.2;207;0.8;0.88;1;14;14.8;64.6;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;14.9;24;24.4;3.532;;0;;;;7.43;7.78;0;0;0;1006.6
23.07.2020;05:51;100;186;193.4;200;1.1;1.19;1.3;13.9;14.8;64.5;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;14.7;24;24.4;3.535;;0;;;;7.31;7.72;0;0;0;1006.6
23.07.2020;05:52;100;193;201.4;208;1;1.26;1.4;13.9;14.71;64.3;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;14.7;24;24.4;3.534;;0;;;;7.27;7.69;0;0;0;1006.6
23.07.2020;05:53;100;210;211.6;214;1;1.1;1.2;13.9;14.7;64.1;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;14.7;24;24.4;3.534;;0;;;;7.22;7.67;0;0;0;1006.6
23.07.2020;05:54;100;228;235.9;247;0.7;0.79;0.9;13.8;14.7;64.2;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;14.9;23.9;24.4;3.535;;0;;;;7.15;7.64;0;0;0;1006.6
23.07.2020;05:55;100;253;290.6;327;0.3;0.53;0.7;13.89;14.7;64.7;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;14.7;24;24.4;3.534;;0;;;;7.35;7.74;0;0;0;1006.6
23.07.2020;05:56;100;215;356.8;424;0.1;0.24;0.4;13.9;14.7;64.7;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;14.9;24;24.4;3.535;;0;;;;7.36;7.74;0;0;0;1006.6
23.07.2020;05:57;100;-26;30.7;111;0.1;0.12;0.2;13.99;14.72;64.7;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;15.1;24;24.4;3.532;;0;;;;7.44;7.78;0;0;0;1006.6
23.07.2020;05:58;100;149;202.3;262;0.2;0.33;0.6;14.1;14.8;64.3;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;15.2;24;24.4;3.535;;0;;;;7.46;7.79;0;0;0;1006.6
23.07.2020;05:59;100;249;354.2;466;0.2;0.29;0.5;14.2;14.9;64.2;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;15.4;24;24.4;3.534;;0;;;;7.53;7.82;0;0;0;1006.6
23.07.2020;06:00;100;48;184.6;217;0.1;0.64;0.8;14.3;15;63.8;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;15.6;24;24.4;3.534;;0;;;;7.53;7.82;0;0;0;1006.6
23.07.2020;06:01;100;160;173.1;189;0.4;0.61;0.8;14.3;15.1;63.5;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;15.7;24;24.4;3.534;;0;;;;7.46;7.79;0;0;0;1006.6
23.07.2020;06:02;100;198;161.5;236;0.3;0.43;0.6;14.4;15.14;63.5;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;15.9;24;24.4;3.534;;0;;;;7.56;7.83;0;0;0;1006.6
23.07.2020;06:03;100;200;226.6;240;0.6;0.66;0.9;14.4;15.21;63.3;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;16.2;24;24.4;3.532;;0;;;;7.51;7.81;0;0;0;1006.6
23.07.2020;06:04;100;122;201.2;239;0.2;0.62;0.9;14.5;15.3;62.8;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;16.2;24;24.4;3.534;;0;;;;7.49;7.8;0;0;0;1006.6
23.07.2020;06:05;100;-1;130.4;219;0.2;0.23;0.3;14.6;15.4;62.8;1006.6;0;0;0;0;0;79.1;0;0;0;0;0;0;16.4;24;24.4;3.534;;0;;;;7.58;7.84;0;0;0;1006.6
